chainID,LP_addr,OCEAN_amt
137,0x52ed9a39a7819712aac501f21e37e62956d77f7b,150.86040611125435
137,0xb1e24789311f14b6270b2b4ed11a768bf9b547ff,1085.385501030822
137,0x8d0b972a80076cc82bfe23e1a57d33d1c3a6759c,87.67684260515196
137,0x006d559fc29090589d02fb71d4142aa58b030013,0.618063040907534
137,0xce74a5886ea7a8a675d8fb5fc11a697a23fe1dc8,699.3790014442201
137,0xf062d1b3f658ad32f7896a76807b05ba7a9e7720,2277.3719271583195
137,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,96.29642499716614
137,0x7996756d47cca280637279346854aef4405cb882,26.727356526467457
137,0x406f9cebad0f873e89cfaa75b2b49286f02f360a,0.8543273050870357
137,0x64b0012681110fc8aa09f9e0eb29f64ec3010594,537.1301028440571
137,0xb2c05cc06f3de252fd515f5f1cc5fa184d8cf728,173.773030756807
137,0xd4ceeea4c2c193f6e482512025bbb64e4ecbc1ef,3.6569734062029084
137,0x4ac8e3fd41c06499fc63427ec3ae9d86d46d9d71,15.074798625428082
137,0xcfd1d657f820404fedb594e5b0981a1b03dd6bef,488.42347546386947
137,0x89df4da80b46ab143c5aee3ab8fa4176a1822251,198.0007060719713
137,0xa765100f3c8cc0656ec29b5c6e0d5519c446c1ca,13.34655943152912
137,0x9851dd8a55cd2b28318c872071523b3bfba08869,13.017952799114939
137,0x847b4092a678263ed08d0eeb98e9b0844d6df3fd,1.169118755988871
137,0x8915e50c8691eb9263f922e8e254510c2e5c74c2,113.33088686796222
137,0x8086520cc7dc1b4895ff8b324d176373f402b717,12.353793360699047
137,0xcd2e9293bf8887bfb61c30740b728f3ad734c3f5,184.65200129727617
137,0x1758bc68a87abfede6a213666d15c028f2708b2b,6.960830265094012
137,0x37b17ea87e8d0fa98f3db8a0eb844b0aa024a089,0.5090451779239719
137,0x4112111874dd89d82d50b25d947de2fe937aa80d,0.00042150945452501645
137,0x73f71c902630b72bab8e42a1b92bb75e20be9185,0.0004289776306723456
137,0x7473a74cb6376e43209eb122f83cbc3ed8de58fe,134.232790620193
137,0x46f69ffdb3eab2b9d108d2d81dca7c2ca018c91c,27.155743115368153
137,0x034e1f7a66b582b68e511b325ed0ccb71bb4bc12,0.0006932733475929884
137,0xbbde8093059e02802b15ea3741b87d7b0ed907a9,1.3388296375367787
137,0xda7f8df9c6bae04fbe2b3ef3d546b0a00d56538a,26.971455112963238
137,0xe77dabe931b3b5af38cdf796a9ff9b89bf57c36b,6.233181471768961
137,0xacba0301033aab5f643a5f88bf24ebd840238df8,703.0732015451723
137,0x55ce507e0a96e0995ef40db12411c3160b7a9bc2,7.553410442441729
137,0xeddd6da80fea5c7b848f50ee9d2e9fa4a212b88b,22.165619163955476
137,0xdf2ce0ebe21772e0dfbec85a4cbefee5fb3bb968,26.39344328641795
137,0xbd0fda31473461b21cb7d723e70b3b5c1c9cb251,0.6432676859145717
137,0x4d26f0e78c154f8fda7acf6646246fa135507017,265.23294142314927
137,0x473ec14ecdd8db873bbf694c4cb2924e5cc9d2b4,3.424408813130414
137,0x1e2394b6b88f9329127d98347f6e696e4af33e13,0.4971986550457361
137,0xa405ab2f58ed359c0db3b5ff93221d7d8a20f194,0.9478681010177089
137,0xee420e3e0155116fa8369bb5e3a00143e141fb0a,0.04632410817636982
137,0xc11e23434bcfe131c44adfbe1b1a973a7405418c,288.73493741558207
137,0x872976a07b1dcc1828b00d514262f3a076eadf91,4.617837325824056
137,0x1891c8d948bc041b5e7c1a35185cc593a33b4a6c,30.770678954223772
137,0xdd19387e922038938202071126096dca08ff148a,0.19666479357876707
137,0xd703cc63b6c2930e9ad50ed3e0d900f803208b1a,9.354679171338605
137,0xa7b50d7efdfa787ae2967c0ffd97ca9d8fa2410c,93.54431291888667
137,0x4602f9ed469c6bbdabd7c3708ea01f9d1739941d,114.3369383431254
137,0x5b520e99129194105c465230d3cb6c9e4b172147,418.3132603845894
137,0xc7d76e3a5c23e30f6366cd966175282eaec011f4,2.319540744607193
137,0xc76357b8a519e617e3fd76494c9e8538930d6078,35.70020382054793
137,0xeb18bad7365a40e36a41fb8734eb0b855d13b74f,143.25581133744316
137,0x5f148fa6a7fe1f282341c8fc54b781e42b09a518,550.4250097379846
137,0x001b71fad769b3cd47fd4c9849c704fdfabf6096,13.537169165634404
137,0x2b66bbd19eff51143d9c8a0fb5e1671b7cc9471f,0.09620138766494125
137,0xc07c6c07b44e5a35105e63294ab799d8baaae502,0.004354483037824467
137,0xc3fa54ee9eb7e4e5c746088b86df940b9352bfd6,90.44879175256844
137,0x1bafc574581ea4b938dcfe0d0d93778303cb3fb7,0.5236626386723626
137,0x938faba539b06c7af959fef188f1e1d4b4b37d1f,2.0383006802226
137,0xaadf67fb2121a1e1a09ab6674a09bcfd5f09a14e,13.14668188175385
137,0xc4c1a4cf7abdd8448fcb751f2cef65962e49d193,19.351518995462023
137,0x5cdc664bcabe8c55699ce7e0e5b5b52dbff3fc44,1271.5108958546066
137,0x06a2006ca85813e652506b865e590f44eae3928a,0.0002672281471049163
137,0xde3937897dbeb84462f2c573fd1f238a2510b09a,58.74791805245376
137,0xfaaeb84475546c25fd711917ff8400cf8a9e65d2,612.8785275019567
137,0xdf8df3c234cc4e223b7eb8260754313eaeb93bdd,0.2605318143621577
137,0x28f39db34bd36ba5dc9009015f67a57f90748422,63.557926500793094
137,0x8ed4877c476df391b77c1827184c072640924266,0.0008977051697558851
137,0x44091f0b9619cf836e0f03a49f8c959e2993bd20,20.620789851421222
137,0xf0a8802509421df907188434d4fc230cf9271672,9309.743387105622
137,0xfb34b8450bb7d02986536f76628d39a092916c3d,0.00026900865537922615
137,0x8978be1b2082d10ea95533d2897ddab53afb97e9,1060.2590946811633
137,0x7a9fbb28648b7954e4a6dfedd58ffb007eef9b2b,46.507554246491694
137,0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd,518.338569257103
137,0xf9303877f107f5cd2cb0654b6d7a6d749fa03856,124.56607600163738
137,0x6db777d6f8187be895cfb833531bf9f070f8cb87,6.67348111332092
137,0xf5d0e5a213ecea6f1dccbad39f2986c81e51b606,32.61281088356166
137,0x6894ff417db1e8cd9756a456d977cdf8817bb4b0,0.17271895604732462
137,0x504ec475d27abca384a384b4bf7377ff2be601da,105.28528796132572
137,0xd8a7b5f1bf69b66a1ba464af5c6adba17c120eec,84.42205552850024
137,0x1fac06467b7d9c3a9361f42ab7bd09e6a5719ec7,1225.2294910968162
137,0xcf8a4b99640defaf99acae9d770dec9dff37927d,4217.802902798634
137,0xfb7c11485f446f9bc0066a539fc391bfbd9a5759,0.00044896283392503446
137,0x2196b9fe1117df9324108d82dffc849492c23c14,61.806304090753414
137,0x4ab8e275379d57520f09af5b55e650911d3ab81e,681.1000773168582
137,0x53a1f52e5c6edb497181da76e2cd67da619dfaa4,13.690329119668778
137,0xc4a02f0734147e191cc8b28dd0ad10c2f27192c0,14.555384613372443
137,0x1843c3d1dd3e2564fada8ea50bb73819c6b53047,49.47346184526999
137,0x31386e4b622ad37db10246e32932dbf03b175354,67.18905738965132
137,0x31de8032504db7adbd94216ea583a1cd600b05d4,89.13728427215615
137,0xe0dc24a3d7478eb840dc63baa20fcb06cdb123be,1537.6220543236302
137,0xac1ef6882e050de9b97071e0cb4fa6f734a3b139,44.323733056720926
137,0xf52af95978b51a48f65d9e899333903f000b4a8b,5.174803663031803e-05
137,0x454fc291c102c970ba266b20fb5b0f8c03af792a,18.857383538099327
137,0x27f476724960e15aa405ce5a0d43c272a1faea0e,34.49879103870688
137,0xf48c8f6b16754e3c15c055934a1b3b53c3176e9d,57.26688826681837
137,0xcbe01d855ebc3c06383c3752dce518625d695b4c,63.203126563204364
137,0x7c6f4ecf06100d0bd99a2844c2414e290858bced,359.41341354794497
137,0x8e0d1207e312a1761319825882209f0c737f24fc,157.99022100990894
137,0x2733e77ac2b145b58b6e46074c01667e8953fab9,3.7061755357498196
137,0x054efb6d55466ba2ffb4133f39ae67985a314bed,57.39991130566935
137,0xf60b4342cf2a83451cbc17b40c0f9527908f6c0d,0.005567586405523285
137,0xbe96689bcd54811dfda821c972863267b6606607,2.215359931692575
137,0x1215fed867ad6eb5f078fc8b477a1a32eb59d75d,91.38502061198021
137,0x1f3bcd409b2b2d88259aca77115e858ea3c65e9c,7.126292753739325
137,0xc0abec13a844a6cf016323bb6701f22df909c703,15.142544502234582
137,0x859b6c59b5cc9a854bdb2dcc03a05cedaca571df,84.52858830776569
137,0xdfe75198b548b8bf2295ccbae6fdf10a3d2798a7,1.5119861874957188
137,0x80d221b17bdc13c910d54ea85909269bae2ae08f,45.76313732590245
137,0x33311d0ac7fc6d76f9858f708a2a1261d98c3303,1.9450177629111358
137,0x968198e1d5a2c38f735b61c4d14d11b5c3c23d65,1.5309334127071041
137,0xd1fba4e426b85dc4256a991af3c7808e69689e3b,0.0003766902112567951
137,0x801e20df4374dba7ab173f17ce0cf1e67d6ad132,55.78460472577649
137,0x663052ad99b85a8c35040c4fd1cc87620f4b61f1,3683.206761244867
137,0x916166aa5e24015e354c21a4ffd18f1ccc563fe8,10.33961280179795
137,0x4e779926cf83b9d2d6f206b1a77fe52b3a391b45,52.53616991050508
137,0x000afce0e19523ca2566b142bd12968fe1e44fe8,1.8484073171317434
137,0xd13294fa603d9243fb9aeff338a5639ee1bd6599,845.1353204249119
137,0x345fa4f148bfdca72ad3590f7986c537e8067ea3,0.07795412464369862
137,0x15a919e499d88a71e94d34ab76986799f69b4ff2,18.901925708973472
137,0x0e0bab764f38d63abf08680a50b33718c98b90e6,113.98627631937195
137,0x02ae6dfaffc2c1f410fcad1f36885f6cc8b677d5,3.8795856469394234
137,0x9b5ff12337065596487ae9d35745cc66bf76d23c,316.1812230305677
137,0x4f20e69e7ba5ab2fb2ae25a1d17c93fe5307faa9,68.39748180481595
137,0xe9550bd565f193ffe1fcd0ba586ff33769d7cf01,9.912253183611085
137,0xfefe74202c45c34045ac4a3270a2ce84629109b0,0.005526145673544973
137,0xbb38fd3dd71590139cb4824450be5d3b01431858,0.5723015522155385
137,0x5fc94366ef5b670599a35b4c8656ff8c0f29c40d,357.20458745462327
137,0x8ada0bdc001a06150eff088b7ad718348a5e53c2,6.623788978813094
137,0x904d5d363a821ae8cde75802fcaac65ae4758857,8.147594886534828
137,0xdd9743f6723fc1467d1ea48ba6bdb9a685b83c0b,28.70208344679014
137,0xb6013539c28bc1332278ffb1db18fe3ff5b88674,1.9764553617294538
137,0x45bb1b43d178628a436d447e08e3cc044c737534,169.32013816080843
137,0x11300251b903ba70f51262f3e49aa7c22f81e1b2,23.46583962031507
137,0x5c167ddca47bb41a4511bd847962d8e849bc7bf6,37.24219869135173
137,0x655efe6eb2021b8cefe22794d90293aec37bb325,3068.92750416465
137,0x8686a47d83984f77162081149e30d104c750ae14,8.492959098063997
137,0xf49f68e16e582ff2571eddac7e2a5aa1742d0e5f,4.063822532263912
